26098
(25596,4438.23430209083,681.40251047723,41.147773,-8.593128)
(25597,5362.486532360548,-1790.015929124318,41.169999,-8.584816)
(25599,2223.5649481111905,414.0899068247527,41.150177,-8.613045)
(52422,-1202.7955215143738,-1670.0366032747552,41.168920,-8.643859)
(52423,5009.776225044043,-1377.0379715664312,41.166285,-8.587988)
(25601,2648.5519577466184,-953.4964959770441,41.162476,-8.609223)
(52425,-1433.858579081716,-448.67152901086956,41.157936,-8.645937)
(52426,-1188.3401810505893,-1812.699694160372,41.170203,-8.643729)
(52427,2230.6814234164776,1443.0877579925582,41.140923,-8.612981)
(52430,657.0508215426235,653.2701940359548,41.148026,-8.627133)
(25605,387.73670920950826,605.2339857257903,41.148458,-8.629555)
(25606,2864.4925052903127,324.0220162421465,41.150987,-8.607281)
(25607,6376.250678578857,-516.7228241181001,41.158548,-8.575699)
(25608,2729.1682795638917,-2200.6587932230905,41.173692,-8.608498)
(52431,1065.0250074014766,422.76311110239476,41.150099,-8.623464)
(25609,-1003.2006281871581,1722.4094137242064,41.138411,-8.642064)
(52433,-637.8140992333647,905.3490927405655,41.145759,-8.638778)
(25611,1572.9634323139908,1422.2943067103624,41.141110,-8.618896)
(52434,215.0509881307371,788.0384451299906,41.146814,-8.631108)
(52435,-1367.4752078746678,248.96544075664133,41.151662,-8.645340)
(25612,5985.8452911298955,93.95971301477402,41.153056,-8.579210)
(52438,2753.0751887925435,61.37959950789809,41.153349,-8.608283)
(52439,-132.6555474869674,-1382.9313026787713,41.166338,-8.634235)
(25614,6424.842861522571,-943.4889525789768,41.162386,-8.575262)
(52440,4067.844001438003,-924.9193998295814,41.162219,-8.596459)
(52441,5605.002667372231,-264.8663152670488,41.156283,-8.582635)
(52443,5452.554422942456,607.2354944059625,41.148440,-8.584006)
(52445,6048.003255124087,-1496.5725177098066,41.167360,-8.578651)
(25616,6023.651566189015,85.17531380988657,41.153135,-8.578870)
(25617,3626.2889477324206,-596.7831713007763,41.159268,-8.600430)
(52448,5229.830984873348,579.7703475244343,41.148687,-8.586009)
(25618,1318.4382452245336,-725.9916760623455,41.160430,-8.621185)
(52451,6286.40517785016,911.9095934117213,41.145700,-8.576507)
(25619,2172.3040869281394,1393.2724308567122,41.141371,-8.613506)
(25620,3447.4875056878664,816.1707615712658,41.146561,-8.602038)
(52452,1335.339874074445,1171.5497471271083,41.143365,-8.621033)
(52453,441.5550537055824,789.1503943959251,41.146804,-8.629071)
(25622,2319.4149748788914,1441.9758087266237,41.140933,-8.612183)
(52459,1894.2055753901368,293.109826634638,41.151265,-8.616007)
(52460,5261.2991491140565,-979.1825240319595,41.162707,-8.585726)
(25626,2623.088319545146,1005.3133317930624,41.144860,-8.609452)
(25629,4485.158561134944,-643.9298201985657,41.159692,-8.592706)
(25631,3060.8627457447583,350.70879863668233,41.150747,-8.605515)
(25632,1193.788732455927,-716.0953275915235,41.160341,-8.622306)
(52469,6304.529950893135,-585.6636786367744,41.159168,-8.576344)
(25635,1599.76140963519,-1723.8549477709457,41.169404,-8.618655)
(25636,2878.5030660475604,1291.0842932695523,41.142290,-8.607155)
(52471,5672.275597992237,-549.3029376240447,41.158841,-8.582030)
(25639,1735.1968302882742,1211.8023105720058,41.143003,-8.617437)
(25642,-259.86254356848076,-687.851816223003,41.160087,-8.635379)
(52478,-320.5749735162826,644.1522100511938,41.148108,-8.635925)
(52479,1940.7962496539112,1548.1669636722654,41.139978,-8.615588)
(25643,3851.125089407782,1311.65535469912,41.142105,-8.598408)
(52481,6837.932014007121,-896.1199138285592,41.161960,-8.571547)
(25645,-1297.8671837954316,5.448551405221224,41.153852,-8.644714)
(25646,-829.2917629149742,958.5002676760778,41.145281,-8.640500)
(25647,-1778.674046606291,-1172.1057217605412,41.164442,-8.649038)
(52482,1296.6440396022517,-709.5348269194365,41.160282,-8.621381)
(52483,-1341.677984893322,1464.7707686889917,41.140728,-8.645108)
(52486,6583.851606624434,1097.8275107620284,41.144028,-8.573832)
(25652,565.7597867674194,353.0438920967281,41.150726,-8.627954)
(25653,4056.6133138466394,-1629.3392601227388,41.168554,-8.596560)
(52487,880.9974038049113,764.798705461435,41.147023,-8.625119)
(25654,2013.4065367530566,497.04132210090756,41.149431,-8.614935)
(25655,416.9809749170672,560.8672099951655,41.148857,-8.629292)
(52489,716.317717444268,777.8085118783638,41.146906,-8.626600)
(25656,-67.71771032654215,707.9780979463831,41.147534,-8.633651)
(25657,-1796.0204551628558,-20.12628172338009,41.154082,-8.649194)
(52491,-346.8169762043981,-2211.2223112536594,41.173787,-8.636161)
(25662,5852.744963936508,-1134.6330314809456,41.164105,-8.580407)
(52492,6108.715685072006,656.1612621294335,41.148000,-8.578105)
(25659,2185.2026984186377,1475.1118968660012,41.140635,-8.613390)
(25660,74.38940592529252,-1145.5301342923194,41.164203,-8.632373)
(25661,1172.5505014669616,1104.165621580556,41.143971,-8.622497)
(52497,-438.8863754660124,1100.7185788545758,41.144002,-8.636989)
(52498,6350.119870817522,46.479479337111115,41.153483,-8.575934)
(25667,2801.0002021765104,-696.8586052814499,41.160168,-8.607852)
(52499,2047.209794452996,285.32618176937103,41.151335,-8.614631)
(25668,3001.262265063124,200.48445273935795,41.152098,-8.606051)
(52501,736.555194093613,327.6914488216862,41.150954,-8.626418)
(52502,2412.3739335535793,1463.6588194230571,41.140738,-8.611347)
(25670,3633.9613976707915,354.1558413626626,41.150716,-8.600361)
(25672,-1800.5794471552363,-976.1802610130981,41.162680,-8.649235)
(52503,877.8839458588045,1027.10753741581,41.144664,-8.625147)
(25673,-679.7345865782117,-1182.7804347183555,41.164538,-8.639155)
(25675,391.51733671536203,715.9841326642781,41.147462,-8.629521)
(52504,6976.258502753102,-1085.1512891249731,41.163660,-8.570303)
(52505,2626.312972417916,708.9788522860035,41.147525,-8.609423)
(25677,1938.6835460477741,-1526.483952975832,41.167629,-8.615607)
(52506,3955.425930600264,1386.3783454038203,41.141433,-8.597470)
(25678,1402.056830061134,1066.91532115452,41.144306,-8.620433)
(52508,2236.3523646752583,-845.748612058349,41.161507,-8.612930)
(52510,2017.2983591854572,869.7667162138969,41.146079,-8.614900)
(25679,5825.391011981759,-258.52820444852114,41.156226,-8.580653)
(52507,2183.3123846658273,386.291175163351,41.150427,-8.613407)
(25680,2742.178085981519,1276.6289528058842,41.142420,-8.608381)
(52509,-1594.3128582297359,-650.1567360907793,41.159748,-8.647380)
(52511,6336.6652846933575,181.02534057665616,41.152273,-8.576055)
(25681,1709.8443870133488,1197.0133853284642,41.143136,-8.617665)
(25682,5792.47731369501,-1103.2760621672496,41.163823,-8.580949)
(25684,-1364.2505550021306,-379.28589478414506,41.157312,-8.645311)
(25685,1949.4694539323682,893.0064558824524,41.145870,-8.615510)
(25686,932.2582649879623,-643.9298201985657,41.159692,-8.624658)
(52514,5930.025437954231,-800.1586921336129,41.161097,-8.579712)
(52515,1301.4254214479588,-718.7640058305115,41.160365,-8.621338)
(25688,1424.7405950967222,1088.598331850022,41.144111,-8.620229)
(25689,6092.703615635284,-1250.3869501184672,41.165146,-8.578249)
(52518,5915.236512710573,263.8655609274283,41.151528,-8.579845)
(52520,3503.8633334966144,-411.08764380495995,41.157598,-8.601531)
(52521,2419.2680190056562,1293.530581655912,41.142268,-8.611285)
(25696,1671.5933322475757,1403.1687793275341,41.141282,-8.618009)
(52523,-384.4008614103077,325.02277058176696,41.150978,-8.636499)
(52524,-1762.5507822427899,-778.5868763653561,41.160903,-8.648893)
(25697,2152.733779838425,1476.6686258390546,41.140621,-8.613682)
(25699,1920.002798371599,-931.146315721795,41.162275,-8.615775)
(25700,6183.772260557278,-1146.642083558254,41.164213,-8.577430)
(25701,3093.5540541782975,1349.6840196121484,41.141763,-8.605221)
(25702,2023.414080150891,455.45441953558475,41.149805,-8.614845)
(52528,3013.493706994108,-2110.479707713239,41.172881,-8.605941)
(25705,5290.543414821383,-1381.2633787784725,41.166323,-8.585463)
(25706,-994.8610086889239,1324.776356043294,41.141987,-8.641989)
(25707,6197.894016240956,977.0698204254732,41.145114,-8.577303)
(25709,5893.775891868165,-611.1273168381304,41.159397,-8.580038)
(52529,1337.0077979741618,1079.7027377188206,41.144191,-8.621018)
(52531,1828.3781788162887,1338.4533320209011,41.141864,-8.616599)
(25711,1967.5942269754596,-361.2723166681826,41.157150,-8.615347)
(52534,1768.7776981351199,-695.8578509418294,41.160159,-8.617135)
(25712,-1763.3291467293166,-1188.1177911972627,41.164586,-8.648900)
(52536,6833.039437234867,-1051.3480314249173,41.163356,-8.571591)
(25713,2244.136009540409,1171.8833319069818,41.143362,-8.612860)
(25718,2541.0264636814827,247.40871178358793,41.151676,-8.610190)
(25715,6185.217794603552,367.72162241395563,41.150594,-8.577417)
(25716,1744.6483990531415,1245.4943733457476,41.142700,-8.617352)
(52537,-1895.20632972999,-676.9547134125605,41.159989,-8.650086)
(52539,2772.3119111021515,-399.30098158027977,41.157492,-8.608110)
(52540,466.68510712729767,-555.3074636636302,41.158895,-8.628845)
(52541,5974.058628905448,829.402957841754,41.146442,-8.579316)
(25719,3965.767058778205,1354.0206217505038,41.141724,-8.597377)
(25721,3418.6880196869606,348.7072899574414,41.150765,-8.602297)
(52543,1766.1090198956663,927.8104679221287,41.145557,-8.617159)
(52544,-1473.443972966983,-859.8703677421436,41.161634,-8.646293)
(52545,580.6599069378572,828.5133984284475,41.146450,-8.627820)
(52546,609.348198012216,-1751.0977047989145,41.169649,-8.627562)
(25722,5617.234109303099,-689.2973502697423,41.160100,-8.582525)
(25725,3376.7675323418807,792.7086320491508,41.146772,-8.602674)
(25729,2557.1497280448675,1.000754339620471,41.153892,-8.610045)
(52548,2901.5204158631386,830.6261020349339,41.146431,-8.606948)
(52550,1465.993912881706,1071.58550807368,41.144264,-8.619858)
(25730,-1377.9275309793884,225.83689601439983,41.151870,-8.645434)
(52552,2314.744787959731,36.360741012729704,41.153574,-8.612225)
(52554,2869.051497282926,435.5505276666954,41.149984,-8.607240)
(52555,240.06984662543982,-1796.2428450156003,41.170055,-8.630883)
(52556,926.5873237290652,-802.1602008147165,41.161115,-8.624709)
(52557,-1741.3125512538245,-606.0123502127826,41.159351,-8.648702)
(52558,4159.913400699617,-1237.154753847979,41.165027,-8.595631)
(25733,2330.979247250012,1118.1761823380366,41.143845,-8.612079)
(25734,1742.869280226645,518.6131378700957,41.149237,-8.617368)
(25735,3423.4694015326677,-177.80068770516664,41.155500,-8.602254)
(25737,1933.7909692755202,1279.2976310458034,41.142396,-8.615651)
(25738,2080.790662299725,-909.9080847324803,41.162084,-8.614329)
(25739,2881.727718920447,1128.5173105159774,41.143752,-8.607126)
(52561,1591.4217901368393,-760.9068830283359,41.160744,-8.618730)
(25740,3913.1718584753107,-14.67773031629622,41.154033,-8.597850)
(25741,1633.787057188456,1076.0333051392809,41.144224,-8.618349)
(52562,2719.3831260192674,-1591.8665698440745,41.168217,-8.608586)
(52563,-917.0245600376511,1602.207698021084,41.139492,-8.641289)
(25743,2889.066584078828,-868.8771568005905,41.161715,-8.607060)
(52564,3110.7892678080825,1103.0536723146215,41.143981,-8.605066)
(52565,1441.4198340933071,1086.9304079506546,41.144126,-8.620079)
(52566,934.5933584475424,563.5358882341534,41.148833,-8.624637)
(25745,1025.1060287361033,431.99229001346976,41.150016,-8.623823)
(25746,1181.5572905250592,1080.036322498694,41.144188,-8.622416)
(25750,3400.2296618638793,-376.17243683803827,41.157284,-8.602463)
(52569,-991.9699405962601,-1249.0526109989733,41.165134,-8.641963)
(25751,2975.3538471551146,145.5541589781642,41.152592,-8.606284)
(52571,2391.5804822711507,1224.144947430119,41.142892,-8.611534)
(25752,1112.7276309321169,544.966335484758,41.149000,-8.623035)
(25753,3206.416904722457,493.4830844486132,41.149463,-8.604206)
(25754,4958.626558787422,-2346.657731906511,41.175005,-8.588448)
(52572,2632.0951086034765,519.6138922097161,41.149228,-8.609371)
(52573,1222.365828603506,1119.955301163718,41.143829,-8.622049)
(25757,5975.392968025175,124.31592798791826,41.152783,-8.579304)
(25758,1601.2069436816964,-738.0007281405851,41.160538,-8.618642)
(52575,189.4761550022522,727.4372101090848,41.147359,-8.631338)
(52577,2546.808599867043,531.0669696545228,41.149125,-8.610138)
(25762,2414.2642473066226,-368.0552071938291,41.157211,-8.611330)
(25763,4901.8059512721375,815.3923970842734,41.146568,-8.588959)
(52580,2502.8866038422566,354.71181599609554,41.150711,-8.610533)
(52581,6606.6465665864525,-626.6946065686643,41.159537,-8.573627)
(25764,1424.295815390069,1235.1532451678067,41.142793,-8.620233)
(52582,912.6879578985972,-1120.9560555033386,41.163982,-8.624834)
(25765,2778.094047287712,597.4503408614546,41.148528,-8.608058)
(52583,-128.98611490777694,1571.962677974254,41.139764,-8.634202)
(52585,-225.94809094176162,1575.8545004064217,41.139729,-8.635074)
(52586,-1482.6731518785236,-859.8703677421436,41.161634,-8.646376)
(25766,6190.332761229249,615.2415291238576,41.148368,-8.577371)
(52588,2963.5671849309,81.61707615666091,41.153167,-8.606390)
(25767,492.5935250353068,-1562.2887193569914,41.167951,-8.628612)
(52590,2631.761523823254,541.4080978324637,41.149032,-8.609374)
(52591,2363.3369709033286,-887.6690994035453,41.161884,-8.611788)
(52592,2224.4545075243805,-629.5856746612117,41.159563,-8.613037)
(52593,5980.174349870882,-1163.8772971890867,41.164368,-8.579261)
(52595,-290.6635382489767,1485.6754148975015,41.140540,-8.635656)
(52597,3245.335129048093,809.9438456790522,41.146617,-8.603856)
(25773,2779.205996554112,1075.8109152857214,41.144226,-8.608048)
(52599,1686.2710625646869,1084.4841195642948,41.144148,-8.617877)
(52601,4714.331304949243,785.2585719637573,41.146839,-8.590645)
(25776,616.4646733175032,796.2668697014451,41.146740,-8.627498)
(25780,2576.6088402075693,340.47886538505554,41.150839,-8.609870)
(25782,4124.219829246518,1367.47520787362,41.141603,-8.595952)
(52603,-243.51688935165294,-689.7421299759299,41.160104,-8.635232)
(25783,2337.317358068656,-74.72299070563167,41.154573,-8.612022)
(52604,4489.717553127324,-2161.0733993370086,41.173336,-8.592665)
(25784,-1567.4036859816406,108.30385855212808,41.152927,-8.647138)
(25785,608.5698335256893,468.68661580607295,41.149686,-8.627569)
(25786,500.26597497367766,-408.7525503458455,41.157577,-8.628543)
(25787,-1216.4724974913988,-1846.5029518604279,41.170507,-8.643982)
(52606,2186.7594273918075,-166.90358489379287,41.155402,-8.613376)
(25790,-969.7309552670922,1012.4298070985824,41.144796,-8.641763)
(25794,5713.528915777337,-93.73732316214591,41.154744,-8.581659)
(52611,1640.9035324937431,1128.850895295851,41.143749,-8.618285)
(25795,455.6768093892606,-302.00542076677084,41.156617,-8.628944)
(52612,935.1493330807425,501.9338988736272,41.149387,-8.624632)
(25796,-220.94431924261153,1402.946389474906,41.141284,-8.635029)
(52614,5314.3391291234875,-129.54208954051137,41.155066,-8.585249)
(52615,498.7092460007407,-433.5490189874545,41.157800,-8.628557)
(52617,-333.25119515380356,1661.1410091426224,41.138962,-8.636039)
(52618,1179.5557818453526,1035.669546767138,41.144587,-8.622434)
(52619,2523.457665271475,465.7955477135256,41.149712,-8.610348)
(52620,620.9124703832204,-1068.5832450538874,41.163511,-8.627458)
(25801,3697.3425058581633,-2029.5298011172563,41.172153,-8.599791)
(25802,5905.228969312389,468.2418360998854,41.149690,-8.579935)
(52621,-166.79238996678032,1498.7964162416756,41.140422,-8.634542)
(52623,6177.767734518391,-167.79314430709928,41.155410,-8.577484)
(52624,-1857.0664698908804,-4.336602139286697,41.153940,-8.649743)
(25805,-231.2854474207852,1444.310902185738,41.140912,-8.635122)
(52625,1984.4958558254875,744.3388389581814,41.147207,-8.615195)
(52628,2810.451770941145,565.0926172072068,41.148819,-8.607767)
(52631,2233.2389067291515,1423.7398407561705,41.141097,-8.612958)
(25807,5869.090618152986,-1032.222504042089,41.163184,-8.580260)
(52632,-668.8374837669544,1658.805915683508,41.138983,-8.639057)
(25808,4500.503461011802,1542.1624376336113,41.140032,-8.592568)
(52633,6388.259730656515,-966.1727176150307,41.162590,-8.575591)
(52634,4002.794969350798,200.92923244647682,41.152094,-8.597044)
(52636,-329.0257879412966,-439.8871298059821,41.157857,-8.636001)
(25811,5598.998141333461,1130.296429341659,41.143736,-8.582689)
(25813,1181.5572905250592,-720.0983449500054,41.160377,-8.622416)
(25814,3855.906471253489,-361.82829130161554,41.157155,-8.598365)
(52637,4428.115563766332,804.0505145667121,41.146670,-8.593219)
(25815,5164.559562933049,-1339.6764762131497,41.165949,-8.586596)
(25818,6036.883762459736,260.418518201448,41.151559,-8.578751)
(25821,1922.671476611169,934.4821635214612,41.145497,-8.615751)
(25820,2615.415869606659,404.08236342668533,41.150267,-8.609521)
(52640,1763.885121362633,338.1437719259411,41.150860,-8.617179)
(25823,2441.3958094078116,43.14363153837621,41.153513,-8.611086)
(52641,1104.4992063604295,-1830.7132722754031,41.170365,-8.623109)
(52645,5612.230337604065,-1276.7401477321982,41.165383,-8.582570)
(25825,2294.9520910170395,1029.9986055083573,41.144638,-8.612403)
(25826,2538.913760075229,684.7383582778275,41.147743,-8.610209)
(25827,-1200.6828179081203,-1823.7079918971285,41.170302,-8.643840)
(25829,-270.7596463795053,-688.4077908564359,41.160092,-8.635477)
(25828,3240.4425522758393,826.9566694553941,41.146464,-8.603900)
(25830,3813.6523991285358,617.2430378040299,41.148350,-8.598745)
(25831,1048.5681582582183,-58.71092126891017,41.154429,-8.623612)
(52646,2486.9857293321984,877.7727509327233,41.146007,-8.610676)
(25833,2449.290649199742,357.49168916232884,41.150686,-8.611015)
(52649,2312.409694500151,1451.0937927113846,41.140851,-8.612246)
